id,customer_id,activity_ts,activity,revenue_impact,feature_json
394,155,2022-07-31T19:35:58Z,signed_contract,0.0,"[{""contract_id"":""2bb90c11-940e-49af-96e4-42c627378dc4""}]"
395,145,2022-04-03T06:53:30Z,signed_contract,0.0,"[{""contract_id"":""5c33a75f-145e-44d2-afc4-1e5a44180aaf""}]"
396,17,2022-07-25T11:48:45Z,signed_contract,0.0,"[{""contract_id"":""eba0e52a-97f0-4e40-9f3b-dd92ca0539f0""}]"
397,160,2022-04-28T11:13:23Z,signed_contract,0.0,"[{""contract_id"":""8f90c255-2ff0-4d57-af0a-3b1b5747ec0f""}]"
398,363,2022-04-20T07:49:15Z,signed_contract,0.0,"[{""contract_id"":""726b4461-8e3c-40eb-bf97-39efbfac5233""}]"
399,263,2022-12-21T22:47:45Z,signed_contract,0.0,"[{""contract_id"":""aabba201-44a6-48c0-a551-062b83326c5f""}]"
400,499,2022-02-12T07:00:20Z,signed_contract,0.0,"[{""contract_id"":""641a5582-c4ab-46cb-806d-0029c0e8c3a8""}]"
401,431,2022-12-11T16:35:13Z,signed_contract,0.0,"[{""contract_id"":""101e62dd-d056-4ace-a1f0-0f58efebda2b""}]"
402,85,2022-10-17T08:05:16Z,signed_contract,0.0,"[{""contract_id"":""9e13ea34-3c75-4aa4-b7cb-e44970893d8a""}]"
403,405,2022-12-20T11:54:36Z,signed_contract,0.0,"[{""contract_id"":""e508d451-11bd-4fba-898d-7a7f474f5432""}]"
404,352,2022-10-05T03:37:10Z,signed_contract,0.0,"[{""contract_id"":""bb8f8de9-26e4-4556-9f20-e140ba646488""}]"
405,274,2022-03-01T00:18:35Z,signed_contract,0.0,"[{""contract_id"":""beafaf10-bce5-48f4-9865-03fefbdccae6""}]"
406,215,2022-12-07T10:19:39Z,signed_contract,0.0,"[{""contract_id"":""7eb5fc66-7163-417e-bee2-211a8728f4ef""}]"
407,48,2022-08-31T03:30:27Z,signed_contract,0.0,"[{""contract_id"":""bf387969-7ebd-413b-86b5-31105c0fb953""}]"
408,439,2022-04-13T07:30:08Z,signed_contract,0.0,"[{""contract_id"":""1aae0207-cbcd-407d-a621-83f0465cb269""}]"
409,213,2022-10-10T01:15:54Z,signed_contract,0.0,"[{""contract_id"":""fa0044c8-60d8-4086-951a-ceb7d2b0b40f""}]"
410,114,2022-05-11T20:40:23Z,signed_contract,0.0,"[{""contract_id"":""94ad3dda-c0f5-44a2-bede-728cb604dbae""}]"
411,348,2022-12-10T05:13:39Z,signed_contract,0.0,"[{""contract_id"":""ea857bd9-2538-4b3f-8420-52a3a957554d""}]"
412,21,2022-12-08T12:12:23Z,signed_contract,0.0,"[{""contract_id"":""6d0942c3-4643-4da3-8228-9e90780ceaf6""}]"
413,219,2022-03-20T12:08:48Z,signed_contract,0.0,"[{""contract_id"":""dab2e00f-a5b7-4dea-b30b-257b63b9957c""}]"
414,8,2022-01-02T17:20:07Z,signed_contract,0.0,"[{""contract_id"":""841d0f7a-a6ab-418d-b716-c1be643e201a""}]"
415,57,2022-05-07T14:05:34Z,signed_contract,0.0,"[{""contract_id"":""f01866a1-1a8b-42c5-b8cb-3fd91fc4f2a2""}]"
416,277,2022-02-23T18:38:25Z,signed_contract,0.0,"[{""contract_id"":""04ba0705-066d-433b-961a-797351cef377""}]"
417,229,2022-10-08T08:28:34Z,signed_contract,0.0,"[{""contract_id"":""c6316a00-68d8-4719-957c-54668305d173""}]"
418,267,2022-10-08T09:28:03Z,signed_contract,0.0,"[{""contract_id"":""feec8273-f1ff-419a-bbcf-37778b1fa9cc""}]"
419,179,2022-06-06T04:20:50Z,signed_contract,0.0,"[{""contract_id"":""031c62d1-f24c-4b1c-81e5-b56327843a3d""}]"
420,444,2022-07-28T16:14:48Z,signed_contract,0.0,"[{""contract_id"":""1466f32a-7448-4731-8415-b297177e4e2b""}]"
421,289,2022-08-02T07:37:09Z,signed_contract,0.0,"[{""contract_id"":""32001499-e287-4382-a73d-5f4810d3809f""}]"
422,499,2022-01-29T06:48:49Z,signed_contract,0.0,"[{""contract_id"":""f1ea9df1-209f-41aa-be90-c3b3762b05d7""}]"
423,135,2022-10-01T09:33:33Z,signed_contract,0.0,"[{""contract_id"":""35fd13f0-e096-40f3-9b22-bb4c3f9cd7d8""}]"
424,455,2022-07-30T00:52:25Z,signed_contract,0.0,"[{""contract_id"":""7c15b03e-93cb-4acb-87a8-ccf8700dc306""}]"
425,456,2022-03-20T05:30:16Z,signed_contract,0.0,"[{""contract_id"":""5327c16e-c28d-4590-b798-74bc76443494""}]"
426,227,2022-04-28T16:54:35Z,signed_contract,0.0,"[{""contract_id"":""9cd99061-653e-46a3-ae87-cd906cc128da""}]"
427,449,2022-03-22T13:23:36Z,signed_contract,0.0,"[{""contract_id"":""c1dd1a68-2da2-40a3-9c72-ad6cf01ac7e2""}]"
428,138,2022-11-21T20:44:01Z,signed_contract,0.0,"[{""contract_id"":""82449144-4ac2-4e1b-a448-f91319410dd4""}]"
429,34,2022-06-30T23:58:19Z,signed_contract,0.0,"[{""contract_id"":""ec4dc4c6-f22f-424e-9af2-a3dbc2bdf530""}]"
430,153,2022-05-11T07:29:32Z,signed_contract,0.0,"[{""contract_id"":""d90dd8c5-fc6c-4a63-bf9d-9defb225af93""}]"
431,342,2022-06-23T09:39:41Z,signed_contract,0.0,"[{""contract_id"":""fc67ebfb-d65c-4727-8c13-9cd17bc23548""}]"
432,493,2022-10-14T18:16:39Z,signed_contract,0.0,"[{""contract_id"":""1be3bb94-deed-4d6e-8e02-681fcf653f23""}]"
433,364,2022-01-14T21:29:15Z,signed_contract,0.0,"[{""contract_id"":""ef3468af-aa08-41f8-9eee-d3154407b768""}]"
434,15,2022-11-27T02:06:05Z,signed_contract,0.0,"[{""contract_id"":""45d3ed14-ab6c-4896-9340-5c405149b1e9""}]"
435,13,2022-02-06T19:24:13Z,signed_contract,0.0,"[{""contract_id"":""4276244c-1df0-496d-b61b-98158c80ed86""}]"
436,156,2022-02-14T18:33:06Z,signed_contract,0.0,"[{""contract_id"":""2322a7f4-7b4d-4164-bcf1-b6d96b43eb15""}]"
437,312,2022-03-23T04:00:00Z,signed_contract,0.0,"[{""contract_id"":""e4db6592-7fa4-4a7e-b342-346c1ef60490""}]"
438,154,2022-05-09T00:47:48Z,signed_contract,0.0,"[{""contract_id"":""b0b83251-c502-4160-be92-20cc4e7edc10""}]"
439,270,2022-05-11T20:42:57Z,signed_contract,0.0,"[{""contract_id"":""a7fc4ccf-1f54-4c85-adaf-3f1cae5a6e65""}]"
440,336,2022-03-08T15:27:02Z,signed_contract,0.0,"[{""contract_id"":""6d14620d-2088-42e2-9bf6-77de35f3b737""}]"
441,216,2022-03-18T23:01:47Z,signed_contract,0.0,"[{""contract_id"":""bc81ac8c-3ce3-48e9-8365-e3ca5c2a3735""}]"
442,402,2022-01-06T16:07:30Z,signed_contract,0.0,"[{""contract_id"":""204de7e5-4205-4b9f-add4-73d569651f2d""}]"
443,19,2022-08-24T18:07:49Z,signed_contract,0.0,"[{""contract_id"":""f32daafe-9127-4c72-971e-a4e9077b3170""}]"
444,102,2022-08-30T19:04:01Z,signed_contract,0.0,"[{""contract_id"":""4112f01f-c0b7-408e-92f3-be1ea30abe5d""}]"
445,76,2022-02-12T09:18:32Z,signed_contract,0.0,"[{""contract_id"":""25969806-3b2e-4d39-b0d0-783d7fd49452""}]"
446,232,2022-10-14T07:15:32Z,signed_contract,0.0,"[{""contract_id"":""2bc9e208-d1d3-4237-801f-f43432242a03""}]"
447,428,2022-08-26T01:44:03Z,signed_contract,0.0,"[{""contract_id"":""5668fbe1-8366-45c7-b99b-03425a4d015c""}]"
448,425,2022-10-22T07:56:28Z,signed_contract,0.0,"[{""contract_id"":""146820b4-a2ca-40c8-80fa-52d6fe9fa511""}]"
449,197,2022-08-11T17:21:30Z,signed_contract,0.0,"[{""contract_id"":""cec762f7-b7cf-4230-afda-ddbf88415ebd""}]"
450,167,2022-07-14T10:34:08Z,signed_contract,0.0,"[{""contract_id"":""7327d894-326a-42fc-b081-d316abc822e5""}]"
451,457,2022-01-20T19:59:15Z,signed_contract,0.0,"[{""contract_id"":""d098ae55-7267-4a24-bbc6-1bf9b6f3a1c7""}]"
452,169,2022-09-15T10:42:32Z,signed_contract,0.0,"[{""contract_id"":""4f4c1ce9-ce36-42df-9656-337d4e2a6489""}]"
453,351,2022-04-06T16:10:44Z,signed_contract,0.0,"[{""contract_id"":""cc3e9c85-4d85-4ab6-a704-be2b2a6e41f5""}]"
454,492,2022-07-25T13:29:15Z,signed_contract,0.0,"[{""contract_id"":""32da7653-d244-4951-bf65-b7132080ca56""}]"
455,13,2022-09-14T03:54:27Z,signed_contract,0.0,"[{""contract_id"":""438965a0-a5d8-4932-a66a-f2864d667c25""}]"
456,159,2022-11-23T12:32:24Z,signed_contract,0.0,"[{""contract_id"":""bb5cc1c1-49ba-4961-90f6-0b7f746a4b92""}]"
457,106,2022-04-17T15:36:36Z,signed_contract,0.0,"[{""contract_id"":""09a85991-5a06-4758-9a9d-40948ae5e5b8""}]"
458,463,2022-11-30T19:58:57Z,signed_contract,0.0,"[{""contract_id"":""d3f74d42-c2ba-4e3d-b102-ef694203a4bd""}]"
459,331,2022-06-01T19:40:55Z,signed_contract,0.0,"[{""contract_id"":""44622dd7-a03d-476a-a103-7afe8d688477""}]"
460,458,2022-09-01T12:53:56Z,signed_contract,0.0,"[{""contract_id"":""8543d295-49e5-405b-a077-df94cbaefa46""}]"
461,499,2022-03-26T18:03:55Z,signed_contract,0.0,"[{""contract_id"":""122990ce-e9e1-4d25-ade9-eb9a654e45c3""}]"
462,203,2022-09-22T07:39:11Z,signed_contract,0.0,"[{""contract_id"":""ec0223dc-2b1d-4aa1-938b-96f690ec220a""}]"
463,64,2022-03-27T08:27:37Z,signed_contract,0.0,"[{""contract_id"":""8f739da8-f0e9-41dd-bf70-036c7f3cda31""}]"
464,51,2022-01-14T03:16:11Z,signed_contract,0.0,"[{""contract_id"":""ad87bdd1-7200-417d-8bc4-3948e9efb438""}]"
465,274,2022-08-21T22:35:02Z,signed_contract,0.0,"[{""contract_id"":""c0aa3b68-4cf6-4c70-89da-4bf04c8fd937""}]"
466,96,2022-06-01T07:54:23Z,signed_contract,0.0,"[{""contract_id"":""3e49ef12-46bd-4372-92f1-92508ca47ec0""}]"
467,198,2022-10-08T04:45:01Z,signed_contract,0.0,"[{""contract_id"":""de70bb9b-0a29-4cb8-9e1e-639be4596257""}]"
468,69,2022-02-04T16:36:09Z,signed_contract,0.0,"[{""contract_id"":""b8f63d63-87ae-4e79-a378-c0cc7aa97517""}]"
469,345,2022-11-05T19:49:09Z,signed_contract,0.0,"[{""contract_id"":""65dda16a-19dd-4c27-9529-65dd010b13f1""}]"
470,339,2022-04-20T07:25:46Z,signed_contract,0.0,"[{""contract_id"":""d86d3d1e-0707-4f6d-90d9-0d02d259b52a""}]"
471,60,2022-01-11T19:18:26Z,signed_contract,0.0,"[{""contract_id"":""fcc1ee1c-dc85-46a9-82bd-ee1a0630a3a6""}]"
472,112,2022-12-21T09:20:54Z,signed_contract,0.0,"[{""contract_id"":""b73b7a4e-2b83-4263-9968-8ee4c072aebb""}]"
473,428,2022-01-23T04:42:43Z,signed_contract,0.0,"[{""contract_id"":""041686ec-6b50-41e1-bb50-11b9c881e721""}]"
474,466,2022-05-26T09:02:32Z,signed_contract,0.0,"[{""contract_id"":""f3bf7fb6-b303-4e13-a8f8-720d6bf84395""}]"
475,288,2022-09-22T05:48:03Z,signed_contract,0.0,"[{""contract_id"":""aab1406b-ce9f-47ea-8f9e-ebbef9e8c992""}]"
476,419,2022-10-20T00:09:42Z,signed_contract,0.0,"[{""contract_id"":""dd18ac2c-c973-4830-9533-43e3e92a0e84""}]"
477,255,2022-05-25T08:27:19Z,signed_contract,0.0,"[{""contract_id"":""f055b7bf-5c0a-425a-be9e-d1a3238c6426""}]"
478,308,2022-08-07T20:11:51Z,signed_contract,0.0,"[{""contract_id"":""b9846c50-d1f2-4a5a-bbcb-e55df2182c2c""}]"
479,480,2022-08-16T15:33:46Z,signed_contract,0.0,"[{""contract_id"":""18a40ff9-a97d-48e6-8868-92bce9a60e38""}]"
480,14,2022-08-16T04:25:28Z,signed_contract,0.0,"[{""contract_id"":""30dfaa8c-2161-4ab3-ac12-596b434c57eb""}]"
481,485,2022-01-29T02:48:56Z,signed_contract,0.0,"[{""contract_id"":""8af07985-cb55-45a7-b61d-8708a3fa1e7e""}]"
482,248,2022-07-28T17:29:27Z,signed_contract,0.0,"[{""contract_id"":""0a7db0ec-5128-4edf-a93a-1d0df252e833""}]"
483,314,2022-07-30T04:51:58Z,signed_contract,0.0,"[{""contract_id"":""421a9acb-2033-4b67-8fb1-34decaacbec0""}]"
484,444,2022-04-22T05:54:49Z,signed_contract,0.0,"[{""contract_id"":""de7955a4-917b-4ee8-bdc2-259a2b84ac4d""}]"
485,80,2022-08-23T16:43:33Z,signed_contract,0.0,"[{""contract_id"":""7e240661-a35f-4d36-a11c-c4ae042eae9f""}]"
486,165,2022-12-21T11:56:58Z,signed_contract,0.0,"[{""contract_id"":""d489f1fb-68b0-4c31-b998-2eb5cc2ba180""}]"
487,174,2022-12-18T10:44:08Z,signed_contract,0.0,"[{""contract_id"":""4699c46e-405e-44ad-86a7-8a92fe009c92""}]"
488,361,2022-03-13T17:02:53Z,signed_contract,0.0,"[{""contract_id"":""5e770c78-667f-4d1b-bb97-2e96ed8f2b6b""}]"
489,488,2022-04-30T14:57:26Z,signed_contract,0.0,"[{""contract_id"":""53286449-d81f-44cd-a7dd-d2d515908368""}]"
490,128,2022-11-19T12:27:06Z,signed_contract,0.0,"[{""contract_id"":""71efb0f4-c6c9-4dfa-afd3-e2a897c2ba87""}]"
491,148,2022-10-24T05:45:46Z,signed_contract,0.0,"[{""contract_id"":""210c8e7c-7a92-4932-b493-2c8769bd4b4d""}]"
492,190,2022-04-04T08:27:52Z,signed_contract,0.0,"[{""contract_id"":""3ce6ac2a-c330-4add-8fa9-c0584538a7b9""}]"
493,236,2022-12-15T20:02:18Z,signed_contract,0.0,"[{""contract_id"":""1441192f-149c-460f-9ca0-9c7518e04b83""}]"
494,417,2022-05-14T23:09:01Z,signed_contract,0.0,"[{""contract_id"":""45e990de-b2d6-4360-be69-e66a5d8243b5""}]"
495,393,2022-07-12T18:50:30Z,signed_contract,0.0,"[{""contract_id"":""9ea44322-d7f3-414f-927a-92b9766c3def""}]"
496,251,2022-07-03T20:45:21Z,signed_contract,0.0,"[{""contract_id"":""4195a732-ab13-4088-a20c-e9e439fcc58a""}]"
497,172,2022-12-20T02:11:15Z,signed_contract,0.0,"[{""contract_id"":""1f251914-be8a-4e4c-9a08-58a013b8344a""}]"
498,166,2022-05-26T22:07:19Z,signed_contract,0.0,"[{""contract_id"":""6f7c97cb-2004-482a-b79a-73a018f383be""}]"
499,129,2022-09-19T15:39:41Z,signed_contract,0.0,"[{""contract_id"":""be59725c-7906-4a01-a1f5-b359806170cb""}]"
500,387,2022-07-07T10:48:50Z,signed_contract,0.0,"[{""contract_id"":""5fcb554e-acd2-4b29-8d4d-5bf3537ef3f1""}]"
501,177,2022-02-11T01:25:49Z,signed_contract,0.0,"[{""contract_id"":""84f7774d-d5a7-4bb2-a659-19300d8af67f""}]"
502,322,2022-07-10T20:52:39Z,signed_contract,0.0,"[{""contract_id"":""4ee64188-68c2-4aa7-b612-ad806b0aa27f""}]"
503,355,2022-09-29T09:01:07Z,signed_contract,0.0,"[{""contract_id"":""29c784ec-e27e-4ab0-be75-4b7a4b8520ce""}]"
504,411,2022-06-28T20:26:15Z,signed_contract,0.0,"[{""contract_id"":""6bafb071-4298-4fd9-9ad2-b8254e06c65b""}]"
505,182,2022-11-18T19:07:30Z,signed_contract,0.0,"[{""contract_id"":""ab630288-2dd6-4824-85ed-b831dff7e865""}]"
506,201,2022-10-22T00:47:30Z,signed_contract,0.0,"[{""contract_id"":""629b5949-2ce6-414e-8fa8-47026f3fd37f""}]"
507,89,2022-08-02T22:37:02Z,signed_contract,0.0,"[{""contract_id"":""4e129c26-53d8-497c-ba12-0b610b5c5d4e""}]"
508,69,2022-08-28T18:22:07Z,signed_contract,0.0,"[{""contract_id"":""54029c04-c7c0-4f60-893c-062b62124930""}]"
509,437,2022-11-02T17:10:09Z,signed_contract,0.0,"[{""contract_id"":""fd03b9c2-3522-4b39-a6ff-5652962fedf6""}]"
510,234,2022-08-08T17:20:20Z,signed_contract,0.0,"[{""contract_id"":""a92e9e46-11e8-4b77-a891-dcbf7c186f73""}]"
511,372,2022-06-12T15:29:40Z,signed_contract,0.0,"[{""contract_id"":""08d3fc6b-1768-4020-9b6a-cf730d5d5ab9""}]"
512,82,2022-09-01T13:48:50Z,signed_contract,0.0,"[{""contract_id"":""a5371110-5908-4098-b90e-9973dc60ead2""}]"
513,198,2022-03-13T07:30:08Z,signed_contract,0.0,"[{""contract_id"":""dc0ec20a-ed35-47b0-aeb7-293e7a79b104""}]"
514,499,2022-07-28T17:38:54Z,signed_contract,0.0,"[{""contract_id"":""4c3c29ec-0580-48e5-a0a9-27af595a1697""}]"
515,133,2022-07-18T09:45:05Z,signed_contract,0.0,"[{""contract_id"":""db975c53-0b85-4059-b2a3-a99ca059bf30""}]"
516,131,2022-08-06T22:37:40Z,signed_contract,0.0,"[{""contract_id"":""705d0292-56e5-4fd8-b6a4-361e0d911825""}]"
517,473,2022-11-26T06:43:12Z,signed_contract,0.0,"[{""contract_id"":""cce6c74b-ee9e-40d2-af93-d28c25d7d13a""}]"
518,414,2022-10-15T20:19:25Z,signed_contract,0.0,"[{""contract_id"":""a452ab00-2569-4922-a80f-0a52ad8dfdc9""}]"
519,296,2022-06-14T19:12:06Z,signed_contract,0.0,"[{""contract_id"":""13bd492b-59e9-4bd2-8020-451217dbc0da""}]"
520,381,2022-11-05T19:22:38Z,signed_contract,0.0,"[{""contract_id"":""6727c9ac-1def-4a66-85aa-6d0a46e4d026""}]"
521,142,2022-05-22T04:34:30Z,signed_contract,0.0,"[{""contract_id"":""6e0da47e-2a87-47c4-b94b-8f0f0de90280""}]"
522,184,2022-10-16T19:09:01Z,signed_contract,0.0,"[{""contract_id"":""1e0a9a70-484b-4f14-a502-01e85f89e47e""}]"
523,383,2022-12-11T16:17:52Z,signed_contract,0.0,"[{""contract_id"":""e3fc6c06-76f9-4549-87c6-677e8493884f""}]"
524,492,2022-09-28T01:41:24Z,signed_contract,0.0,"[{""contract_id"":""5f0a8a74-9319-464a-ac6d-62a3bb72103f""}]"
525,46,2022-08-17T11:37:33Z,signed_contract,0.0,"[{""contract_id"":""1e25bb7c-7ee6-4ad7-a315-7e1bc4213c2c""}]"
526,308,2022-10-23T12:24:33Z,signed_contract,0.0,"[{""contract_id"":""2bf4b2e6-4de2-4c57-b016-f3120a8e7cb9""}]"
527,467,2022-05-04T19:24:52Z,signed_contract,0.0,"[{""contract_id"":""7f851931-e04f-4662-b3e3-5d07847abda0""}]"
528,247,2022-10-15T21:01:56Z,signed_contract,0.0,"[{""contract_id"":""fd597541-708a-4e38-b560-588fa10a452d""}]"
529,125,2022-07-16T01:56:59Z,signed_contract,0.0,"[{""contract_id"":""1ac82cbb-fa9f-47a5-8b4b-350fd6181454""}]"
530,211,2022-08-05T12:02:48Z,signed_contract,0.0,"[{""contract_id"":""cbe5a130-bfda-4dc2-aa45-95a9e20fa5fc""}]"
531,104,2022-05-24T03:10:30Z,signed_contract,0.0,"[{""contract_id"":""a017153e-b3a0-48d1-abea-5ca5a6892339""}]"
532,11,2022-08-27T21:29:36Z,signed_contract,0.0,"[{""contract_id"":""889c7e8e-7a5a-42b8-a603-29fcac4ab68e""}]"
533,468,2022-01-13T21:28:16Z,signed_contract,0.0,"[{""contract_id"":""ae0516f7-c367-4c42-9e89-0e7f63d95576""}]"
534,225,2022-10-31T10:45:28Z,signed_contract,0.0,"[{""contract_id"":""d78a4b40-bac9-4449-8fcf-508fc55a6f50""}]"
535,418,2022-04-07T04:17:48Z,signed_contract,0.0,"[{""contract_id"":""b28f27fc-9676-48a4-b275-7669ea51e91b""}]"
536,250,2022-11-24T14:15:46Z,signed_contract,0.0,"[{""contract_id"":""8e953183-67a9-41c7-8cdc-e9af3f24488e""}]"
537,273,2022-12-24T04:14:28Z,signed_contract,0.0,"[{""contract_id"":""69712b65-2558-46ea-a7c5-897b07a79c87""}]"
538,272,2022-07-18T08:39:15Z,signed_contract,0.0,"[{""contract_id"":""4a2ba504-a359-43f8-94d3-f48217f86661""}]"
539,86,2022-11-01T16:41:14Z,signed_contract,0.0,"[{""contract_id"":""51140eb4-903d-4f30-9665-ec5c0b8f9a5f""}]"
540,284,2022-10-08T12:32:36Z,signed_contract,0.0,"[{""contract_id"":""155c4ef4-4a19-40b3-b4c0-7fb3b4e4ad39""}]"
541,265,2022-09-13T10:30:41Z,signed_contract,0.0,"[{""contract_id"":""2669c2b7-d33c-42ed-86bf-3d03266a8d47""}]"
542,238,2022-06-14T03:04:06Z,signed_contract,0.0,"[{""contract_id"":""7637fb23-75cd-4143-b71f-804bbf7baddc""}]"
543,174,2022-09-14T03:05:51Z,signed_contract,0.0,"[{""contract_id"":""84888927-1777-47ee-a74d-52ea41349985""}]"
544,96,2022-09-05T13:26:13Z,signed_contract,0.0,"[{""contract_id"":""5e8523b9-fbed-4d00-a1a5-67988363fd6a""}]"
545,255,2022-06-19T05:57:54Z,signed_contract,0.0,"[{""contract_id"":""eed84358-72b9-4d7b-8aeb-6f839bf1fd16""}]"
546,447,2022-01-24T10:00:44Z,signed_contract,0.0,"[{""contract_id"":""e2950d65-df3c-4693-a030-6fd8bc186c00""}]"
547,165,2022-08-12T12:08:34Z,signed_contract,0.0,"[{""contract_id"":""aa976495-de35-4e12-bc5c-04648da48365""}]"
548,270,2022-05-23T22:59:56Z,signed_contract,0.0,"[{""contract_id"":""e2bbf118-8c5d-4d09-b3c7-8cb467d232c8""}]"
549,456,2022-11-30T15:09:58Z,signed_contract,0.0,"[{""contract_id"":""0922f322-c2c9-494e-8cac-8b57adfb92c0""}]"
550,218,2022-09-13T00:57:36Z,signed_contract,0.0,"[{""contract_id"":""47b6eb72-87ef-4f73-b87e-944f597c9c19""}]"
551,109,2022-04-21T01:46:21Z,signed_contract,0.0,"[{""contract_id"":""97ab1063-f20e-42f3-8f17-e61e68e098a0""}]"
552,183,2022-12-07T13:33:22Z,signed_contract,0.0,"[{""contract_id"":""5da8dded-8413-43d0-bd9a-0cb8cbe3eedb""}]"
553,453,2022-05-18T00:24:19Z,signed_contract,0.0,"[{""contract_id"":""ade2e09e-8ec4-4b7f-9cc2-fcd28a6705f4""}]"
554,400,2022-05-01T18:42:33Z,signed_contract,0.0,"[{""contract_id"":""1395a5ab-98f3-40f9-a97c-d7ae3cc94527""}]"
555,373,2022-12-31T17:28:22Z,signed_contract,0.0,"[{""contract_id"":""6ec9d1a9-6020-452d-82a0-58b01123140e""}]"
556,199,2022-10-17T14:03:12Z,signed_contract,0.0,"[{""contract_id"":""8b8f3322-8b94-408b-b9c7-38ec204bdf99""}]"
557,43,2022-07-14T17:00:04Z,signed_contract,0.0,"[{""contract_id"":""eed48393-5922-4b97-aebb-652e333cdc81""}]"
558,38,2022-10-25T18:21:22Z,signed_contract,0.0,"[{""contract_id"":""f1b18414-c776-4a18-a0c9-4cb566fca7cc""}]"
559,36,2022-07-23T04:05:23Z,signed_contract,0.0,"[{""contract_id"":""2ecaf8f0-cd98-4c20-bbc8-75c1df3786b2""}]"
560,476,2022-02-26T13:25:45Z,signed_contract,0.0,"[{""contract_id"":""2b6b951b-efcd-44e5-8485-c945d41c294b""}]"
561,93,2022-07-15T13:20:25Z,signed_contract,0.0,"[{""contract_id"":""42cb17eb-3cc8-45c9-8f6a-a0037dcc52a5""}]"
562,345,2022-11-04T13:15:32Z,signed_contract,0.0,"[{""contract_id"":""12b86f3b-55c5-438b-bbe5-be3ecd352ba8""}]"
563,1,2022-01-06T01:48:38Z,signed_contract,0.0,"[{""contract_id"":""1e336420-7f9d-41ba-8754-2dbf1388c328""}]"
564,105,2022-07-30T21:53:06Z,signed_contract,0.0,"[{""contract_id"":""e99cb281-fce5-4a77-8c9a-c3c268ff2e47""}]"
565,111,2022-08-16T05:54:56Z,signed_contract,0.0,"[{""contract_id"":""46fa7fc0-45c5-46c3-bbdd-cf95a3727aff""}]"
566,87,2022-06-30T11:22:04Z,signed_contract,0.0,"[{""contract_id"":""62d1eda1-67b8-4716-a1de-004e004cb1da""}]"
567,204,2022-07-18T05:10:28Z,signed_contract,0.0,"[{""contract_id"":""8faefa3e-a991-4f12-8b4c-24691cfe04d4""}]"
568,365,2022-09-24T09:28:31Z,signed_contract,0.0,"[{""contract_id"":""e5997b3f-c453-402f-a67d-09034f35061c""}]"
569,370,2022-05-23T04:04:01Z,signed_contract,0.0,"[{""contract_id"":""56a566a2-089e-4953-816a-e5b40ee37939""}]"
570,61,2022-07-14T11:18:57Z,signed_contract,0.0,"[{""contract_id"":""1190dcb5-4af9-47e5-866e-8de0c6191b96""}]"
571,159,2022-02-22T10:34:47Z,signed_contract,0.0,"[{""contract_id"":""4d942e4f-5cb0-42a0-8587-f0a795cd6f1b""}]"
572,369,2022-12-01T07:50:20Z,signed_contract,0.0,"[{""contract_id"":""b8fe619c-aab7-4d80-ba8e-ed46ba25851d""}]"
573,461,2022-07-14T11:55:17Z,signed_contract,0.0,"[{""contract_id"":""a43132dc-954d-4b92-a773-79f436906a92""}]"
574,81,2022-01-20T09:26:44Z,signed_contract,0.0,"[{""contract_id"":""3f49a8c0-de62-4fef-8e23-41ce5a4c1b77""}]"
575,403,2022-01-19T19:09:18Z,signed_contract,0.0,"[{""contract_id"":""d870b0f3-afcd-4133-bd96-4d7083120dae""}]"
576,189,2022-02-21T12:54:58Z,signed_contract,0.0,"[{""contract_id"":""8cfdd5ea-028c-4c0a-b7e7-c62a2a5838f9""}]"
577,238,2022-05-23T01:01:42Z,signed_contract,0.0,"[{""contract_id"":""78fd4d20-6685-4bf1-af39-e1d37bd4d75d""}]"
578,175,2022-05-06T12:57:53Z,signed_contract,0.0,"[{""contract_id"":""14adc3dc-4003-4f23-99f3-03cb8bd4a13b""}]"
579,440,2022-09-12T05:10:04Z,signed_contract,0.0,"[{""contract_id"":""e1f30f6a-1678-4ce1-ab7b-6bdc925d5633""}]"
580,162,2022-11-04T12:40:32Z,signed_contract,0.0,"[{""contract_id"":""bb7f94ed-31e0-436c-b9a3-db91edc2dadb""}]"
581,173,2022-08-12T14:11:56Z,signed_contract,0.0,"[{""contract_id"":""78cb5474-1c6a-4734-bd32-324d6a831348""}]"
582,113,2022-07-24T15:37:10Z,signed_contract,0.0,"[{""contract_id"":""e07cde55-4183-4616-8bc2-ce6eb8438661""}]"
583,131,2022-09-06T06:44:03Z,signed_contract,0.0,"[{""contract_id"":""5f1458f0-85af-4f6c-8608-63b51f71329f""}]"
584,144,2022-02-04T11:50:59Z,signed_contract,0.0,"[{""contract_id"":""0fc2d63d-ba8e-4731-9dc5-9a2c62e58b07""}]"
585,366,2022-04-25T18:46:43Z,signed_contract,0.0,"[{""contract_id"":""f408f456-9c6a-4f63-ba36-029376dc2ee1""}]"
586,428,2022-11-23T08:17:34Z,signed_contract,0.0,"[{""contract_id"":""41c95ae4-63eb-45bf-85ec-2ae7ef8e441a""}]"
587,62,2022-09-18T07:05:23Z,signed_contract,0.0,"[{""contract_id"":""4cac1841-0dbe-4ca8-b0c0-74cc3cb0b41b""}]"
588,227,2022-06-14T01:54:05Z,signed_contract,0.0,"[{""contract_id"":""d3b9128d-85f7-452c-8d0b-0094cb6ecd9e""}]"
